0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645
0.019818,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0098182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0098182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0098182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0098182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0098182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0098182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0098182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0098182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0098182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0098182,0.019818,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0098182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0098182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0098182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0098182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0098182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0098182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0098182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0098182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0098182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0098182,0.019818,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0098182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0098182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0098182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0098182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0098182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0098182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0098182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0098182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0098182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0098182,0.018018,0.0098182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0098182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0098182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0098182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0098182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0098182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0098182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0098182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0098182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0098182,0.0098182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182,0.0080182
0.031339,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.011339,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.011339,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.011339,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.011339,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.011339,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.011339,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.011339,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.011339,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.011339,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.011339,0.031339,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.011339,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.011339,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.011339,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.011339,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.011339,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.011339,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.011339,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.011339,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.011339,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.011339,0.031339,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.011339,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.011339,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.011339,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.011339,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.011339,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.011339,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.011339,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.011339,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.011339,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.011339,0.027775,0.011339,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.011339,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.011339,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.011339,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.011339,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.011339,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.011339,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.011339,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.011339,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.011339,0.011339,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752,0.0077752
0.042826,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.012826,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.012826,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.012826,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.012826,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.012826,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.012826,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.012826,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.012826,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.012826,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.012826,0.042826,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.012826,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.012826,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.012826,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.012826,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.012826,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.012826,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.012826,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.012826,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.012826,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.012826,0.042826,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.012826,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.012826,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.012826,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.012826,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.012826,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.012826,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.012826,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.012826,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.012826,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.012826,0.037536,0.012826,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.012826,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.012826,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.012826,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.012826,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.012826,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.012826,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.012826,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.012826,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.012826,0.012826,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355,0.0075355
