0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346
0.019249,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.014249,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.014249,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.014249,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.014249,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.014249,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.014249,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.014249,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.014249,0.019249,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.014249,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.014249,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.014249,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.014249,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.014249,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.014249,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.014249,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.014249,0.019249,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.014249,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.014249,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.014249,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.014249,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.014249,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.014249,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.014249,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.014249,0.017038,0.014249,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.014249,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.014249,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.014249,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.014249,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.014249,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.014249,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.014249,0.014249,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038,0.012038
0.026133,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.016133,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.016133,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.016133,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.016133,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.016133,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.016133,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.016133,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.016133,0.026133,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.016133,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.016133,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.016133,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.016133,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.016133,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.016133,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.016133,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.016133,0.026133,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.016133,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.016133,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.016133,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.016133,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.016133,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.016133,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.016133,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.016133,0.021733,0.016133,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.016133,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.016133,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.016133,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.016133,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.016133,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.016133,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.016133,0.016133,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733,0.011733
0.032998,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.017998,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.017998,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.017998,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.017998,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.017998,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.017998,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.017998,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.017998,0.032998,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.017998,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.017998,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.017998,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.017998,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.017998,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.017998,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.017998,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.017998,0.032998,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.017998,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.017998,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.017998,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.017998,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.017998,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.017998,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.017998,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.017998,0.026431,0.017998,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.017998,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.017998,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.017998,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.017998,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.017998,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.017998,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.017998,0.017998,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431,0.011431
0.039842,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.019842,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.019842,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.019842,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.019842,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.019842,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.019842,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.019842,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.019842,0.039842,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.019842,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.019842,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.019842,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.019842,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.019842,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.019842,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.019842,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.019842,0.039842,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.019842,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.019842,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.019842,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.019842,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.019842,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.019842,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.019842,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.019842,0.031131,0.019842,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.019842,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.019842,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.019842,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.019842,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.019842,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.019842,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.019842,0.019842,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131,0.011131
0.046667,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.021667,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.021667,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.021667,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.021667,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.021667,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.021667,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.021667,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.021667,0.046667,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.021667,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.021667,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.021667,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.021667,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.021667,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.021667,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.021667,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.021667,0.046667,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.021667,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.021667,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.021667,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.021667,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.021667,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.021667,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.021667,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.021667,0.035833,0.021667,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.021667,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.021667,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.021667,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.021667,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.021667,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.021667,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.021667,0.021667,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833,0.010833
0.053472,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.023472,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.023472,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.023472,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.023472,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.023472,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.023472,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.023472,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.023472,0.053472,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.023472,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.023472,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.023472,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.023472,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.023472,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.023472,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.023472,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.023472,0.053472,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.023472,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.023472,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.023472,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.023472,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.023472,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.023472,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.023472,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.023472,0.040538,0.023472,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.023472,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.023472,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.023472,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.023472,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.023472,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.023472,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.023472,0.023472,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538,0.010538
0.060257,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.025257,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.025257,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.025257,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.025257,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.025257,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.025257,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.025257,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.025257,0.060257,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.025257,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.025257,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.025257,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.025257,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.025257,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.025257,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.025257,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.025257,0.060257,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.025257,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.025257,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.025257,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.025257,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.025257,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.025257,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.025257,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.025257,0.045246,0.025257,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.025257,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.025257,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.025257,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.025257,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.025257,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.025257,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.025257,0.025257,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246,0.010246
